id,x,y,time
1,1,1,3
2,19,19,3
1,1,1,3
2,19,19,3
1,1,1,3
2,19,19,3
1,1,1,3
2,19,19,3
1,1,1,4
2,19,19,3
1,1,1,5
2,19,19,3
1,1,1,6
2,19,19,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
1,1,1,6
2,19,19,7
3,19,1,12
3,19,1,13
1,1,1,6
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,14
3,19,1,32
3,19,1,33
3,19,1,33
3,19,1,34
3,19,1,34
3,19,1,34
3,19,1,34
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
