id,x,y,time
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
1,1,1,45
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
1,1,1,46
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
