id,x,y,time
2,9,7,341
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
1,1,1,336
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,342
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
1,1,1,337
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,343
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
1,1,1,338
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,344
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
1,1,1,339
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,345
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
1,1,1,340
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,346
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
1,1,1,341
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,347
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
1,1,1,342
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,348
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
1,1,1,343
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,349
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
1,1,1,344
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,350
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
1,1,1,345
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,351
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
1,1,1,346
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,352
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
1,1,1,347
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,353
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
1,1,1,348
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,354
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
1,1,1,349
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,355
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
1,1,1,350
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,356
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
1,1,1,351
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,357
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
1,1,1,352
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,358
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
1,1,1,353
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,359
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
1,1,1,354
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,360
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
1,1,1,355
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,361
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
1,1,1,356
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,362
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
1,1,1,357
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,363
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
1,1,1,358
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,364
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
1,1,1,359
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,365
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
1,1,1,360
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,366
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
1,1,1,361
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,367
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
1,1,1,362
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,368
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
1,1,1,363
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,369
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
1,1,1,364
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,370
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
1,1,1,365
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,371
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
1,1,1,366
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,372
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
1,1,1,367
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,373
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
1,1,1,368
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,374
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
1,1,1,369
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,375
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
1,1,1,370
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,376
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
1,1,1,371
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,377
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
1,1,1,372
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,378
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
1,1,1,373
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,379
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
1,1,1,374
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,380
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
1,1,1,375
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,381
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
1,1,1,376
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,382
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
1,1,1,377
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,383
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
1,1,1,378
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,384
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
1,1,1,379
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,385
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
1,1,1,380
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,386
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
1,1,1,381
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,387
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
1,1,1,382
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,388
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
1,1,1,383
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,389
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
1,1,1,384
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,390
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
1,1,1,385
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,391
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
1,1,1,386
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,392
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
1,1,1,387
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,393
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
1,1,1,388
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,394
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
1,1,1,389
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,395
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
1,1,1,390
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,396
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
1,1,1,391
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,397
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
1,1,1,392
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,398
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
1,1,1,393
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,399
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
1,1,1,394
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,400
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
1,1,1,395
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,401
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
1,1,1,396
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,402
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
1,1,1,397
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,403
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
1,1,1,398
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,404
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
1,1,1,399
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,405
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
1,1,1,400
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,406
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
1,1,1,401
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,407
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
1,1,1,402
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,408
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
1,1,1,403
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,409
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
1,1,1,404
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,410
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
1,1,1,405
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,411
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
1,1,1,406
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,412
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
1,1,1,407
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,413
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
1,1,1,408
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,414
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
1,1,1,409
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,415
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
1,1,1,410
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,416
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
1,1,1,411
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,417
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
1,1,1,412
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,418
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
1,1,1,413
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,419
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
1,1,1,414
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,420
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
1,1,1,415
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,421
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
1,1,1,416
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,422
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
1,1,1,417
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,423
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
1,1,1,418
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,424
2,9,7,425
2,9,7,425
2,9,7,425
2,9,7,425
1,1,1,419
