id,x,y,time
1,1,1,78
1,1,1,78
1,1,1,79
2,9,7,79
1,1,1,79
2,9,7,80
1,1,1,80
1,1,1,80
2,9,7,81
1,1,1,81
1,1,1,81
2,9,7,82
1,1,1,82
1,1,1,82
1,1,1,83
2,9,7,83
1,1,1,83
2,9,7,84
1,1,1,84
2,9,7,85
1,1,1,85
1,1,1,85
2,9,7,86
1,1,1,86
1,1,1,86
1,1,1,87
2,9,7,87
1,1,1,87
1,1,1,88
2,9,7,88
1,1,1,88
2,9,7,89
1,1,1,89
1,1,1,90
2,9,7,90
1,1,1,90
2,9,7,91
1,1,1,91
1,1,1,92
2,9,7,92
1,1,1,92
2,9,7,93
1,1,1,93
2,9,7,94
1,1,1,94
1,1,1,94
2,9,7,95
1,1,1,95
1,1,1,96
2,9,7,96
1,1,1,96
1,1,1,97
2,9,7,97
1,1,1,97
2,9,7,98
1,1,1,98
1,1,1,98
1,1,1,99
2,9,7,99
1,1,1,99
1,1,1,100
2,9,7,100
1,1,1,100
2,9,7,101
1,1,1,101
1,1,1,102
2,9,7,102
1,1,1,102
2,9,7,103
1,1,1,103
1,1,1,103
2,9,7,104
1,1,1,104
1,1,1,104
2,9,7,105
1,1,1,105
1,1,1,105
2,9,7,106
1,1,1,106
1,1,1,106
1,1,1,107
2,9,7,107
1,1,1,107
2,9,7,108
1,1,1,108
1,1,1,108
1,1,1,109
2,9,7,109
2,9,7,110
1,1,1,110
1,1,1,110
2,9,7,111
1,1,1,111
1,1,1,111
2,9,7,112
1,1,1,112
1,1,1,113
2,9,7,113
2,9,7,114
1,1,1,114
1,1,1,114
2,9,7,115
1,1,1,115
1,1,1,115
2,9,7,116
1,1,1,116
1,1,1,116
1,1,1,117
2,9,7,117
1,1,1,117
2,9,7,118
1,1,1,118
1,1,1,118
2,9,7,119
1,1,1,119
1,1,1,119
2,9,7,120
1,1,1,120
1,1,1,120
1,1,1,121
2,9,7,121
1,1,1,121
2,9,7,122
1,1,1,122
2,9,7,123
1,1,1,123
1,1,1,123
2,9,7,124
1,1,1,124
2,9,7,125
1,1,1,125
1,1,1,126
2,9,7,126
1,1,1,126
1,1,1,127
2,9,7,127
1,1,1,127
2,9,7,128
1,1,1,128
1,1,1,128
1,1,1,129
2,9,7,129
1,1,1,129
2,9,7,130
1,1,1,130
1,1,1,130
1,1,1,131
2,9,7,131
1,1,1,131
1,1,1,132
2,9,7,132
1,1,1,132
2,9,7,133
1,1,1,133
2,9,7,134
1,1,1,134
1,1,1,134
1,1,1,135
2,9,7,135
1,1,1,135
1,1,1,136
2,9,7,136
1,1,1,136
2,9,7,137
1,1,1,137
1,1,1,138
2,9,7,138
1,1,1,138
2,9,7,139
1,1,1,139
1,1,1,139
2,9,7,140
1,1,1,140
1,1,1,140
2,9,7,141
1,1,1,141
1,1,1,141
1,1,1,142
2,9,7,142
1,1,1,142
2,9,7,143
1,1,1,143
1,1,1,143
2,9,7,144
1,1,1,144
1,1,1,144
1,1,1,145
2,9,7,145
1,1,1,145
2,9,7,146
1,1,1,146
2,9,7,147
1,1,1,147
2,9,7,148
1,1,1,148
1,1,1,148
2,9,7,149
1,1,1,149
1,1,1,149
2,9,7,150
1,1,1,150
1,1,1,150
2,9,7,151
1,1,1,151
1,1,1,151
2,9,7,152
1,1,1,152
2,9,7,153
1,1,1,152
1,1,1,153
2,9,7,154
1,1,1,153
1,1,1,154
2,9,7,155
1,1,1,154
2,9,7,156
1,1,1,155
1,1,1,156
2,9,7,157
1,1,1,157
2,9,7,158
1,1,1,157
1,1,1,158
2,9,7,159
1,1,1,158
1,1,1,159
2,9,7,160
1,1,1,160
2,9,7,161
1,1,1,160
1,1,1,161
2,9,7,162
1,1,1,162
2,9,7,163
1,1,1,163
1,1,1,163
2,9,7,164
1,1,1,164
2,9,7,165
2,9,7,166
1,1,1,165
1,1,1,166
2,9,7,167
1,1,1,166
1,1,1,167
2,9,7,168
1,1,1,168
2,9,7,169
1,1,1,168
1,1,1,169
2,9,7,170
1,1,1,169
1,1,1,170
2,9,7,171
1,1,1,170
1,1,1,171
2,9,7,172
1,1,1,171
2,9,7,173
1,1,1,172
2,9,7,174
1,1,1,173
1,1,1,173
1,1,1,174
2,9,7,175
1,1,1,174
1,1,1,175
2,9,7,176
1,1,1,175
1,1,1,176
2,9,7,177
1,1,1,176
2,9,7,178
1,1,1,177
2,9,7,179
1,1,1,178
1,1,1,179
2,9,7,180
1,1,1,179
2,9,7,181
1,1,1,180
1,1,1,180
1,1,1,181
1,1,1,181
2,9,7,182
2,9,7,183
1,1,1,182
1,1,1,182
2,9,7,184
1,1,1,183
1,1,1,183
1,1,1,184
2,9,7,185
1,1,1,185
2,9,7,186
1,1,1,186
2,9,7,187
2,9,7,188
1,1,1,187
1,1,1,187
1,1,1,188
2,9,7,189
1,1,1,188
2,9,7,190
1,1,1,189
1,1,1,189
1,1,1,190
2,9,7,191
1,1,1,191
2,9,7,192
1,1,1,191
1,1,1,192
2,9,7,193
1,1,1,192
1,1,1,193
2,9,7,194
1,1,1,193
1,1,1,194
2,9,7,195
1,1,1,195
2,9,7,196
1,1,1,196
2,9,7,197
1,1,1,196
2,9,7,198
1,1,1,197
1,1,1,197
2,9,7,199
1,1,1,198
1,1,1,199
2,9,7,200
1,1,1,199
1,1,1,200
2,9,7,201
1,1,1,200
1,1,1,201
2,9,7,202
1,1,1,202
2,9,7,203
2,9,7,204
1,1,1,203
1,1,1,203
2,9,7,205
1,1,1,204
1,1,1,205
2,9,7,206
1,1,1,206
2,9,7,207
1,1,1,206
1,1,1,207
2,9,7,208
1,1,1,207
1,1,1,208
2,9,7,209
1,1,1,209
2,9,7,210
1,1,1,210
2,9,7,211
1,1,1,210
1,1,1,211
2,9,7,212
1,1,1,211
1,1,1,212
2,9,7,213
1,1,1,213
2,9,7,214
1,1,1,213
1,1,1,214
2,9,7,215
1,1,1,215
2,9,7,216
1,1,1,216
2,9,7,217
1,1,1,216
1,1,1,217
2,9,7,218
2,9,7,219
1,1,1,218
1,1,1,218
1,1,1,219
2,9,7,220
1,1,1,220
2,9,7,221
1,1,1,220
1,1,1,221
2,9,7,222
1,1,1,221
1,1,1,222
2,9,7,223
1,1,1,222
1,1,1,223
2,9,7,224
1,1,1,223
2,9,7,225
1,1,1,224
1,1,1,224
2,9,7,226
1,1,1,225
2,9,7,227
1,1,1,226
1,1,1,226
1,1,1,227
2,9,7,228
1,1,1,227
1,1,1,228
1,1,1,228
2,9,7,229
1,1,1,229
2,9,7,230
1,1,1,229
2,9,7,231
1,1,1,230
1,1,1,230
2,9,7,232
1,1,1,231
2,9,7,233
1,1,1,232
1,1,1,233
2,9,7,234
1,1,1,234
2,9,7,235
1,1,1,234
1,1,1,235
2,9,7,236
2,9,7,237
1,1,1,236
1,1,1,236
2,9,7,238
1,1,1,237
1,1,1,237
2,9,7,239
1,1,1,238
2,9,7,240
1,1,1,239
2,9,7,241
1,1,1,240
1,1,1,240
1,1,1,241
2,9,7,242
2,9,7,243
1,1,1,242
1,1,1,242
2,9,7,244
1,1,1,243
1,1,1,243
2,9,7,245
1,1,1,244
2,9,7,246
1,1,1,245
1,1,1,245
1,1,1,246
2,9,7,247
1,1,1,247
1,1,1,247
2,9,7,248
1,1,1,248
2,9,7,249
1,1,1,248
1,1,1,249
2,9,7,250
1,1,1,249
1,1,1,250
2,9,7,251
1,1,1,251
2,9,7,252
1,1,1,252
2,9,7,253
1,1,1,253
1,1,1,253
2,9,7,254
1,1,1,254
2,9,7,255
2,9,7,256
1,1,1,255
1,1,1,255
2,9,7,257
1,1,1,256
2,9,7,258
1,1,1,257
2,9,7,259
1,1,1,258
1,1,1,258
1,1,1,259
2,9,7,260
1,1,1,260
2,9,7,261
1,1,1,261
2,9,7,262
1,1,1,261
1,1,1,262
2,9,7,263
1,1,1,262
2,9,7,264
1,1,1,263
1,1,1,263
1,1,1,264
2,9,7,265
1,1,1,265
2,9,7,266
1,1,1,265
1,1,1,266
1,1,1,266
2,9,7,267
1,1,1,267
1,1,1,267
2,9,7,268
2,9,7,269
1,1,1,268
1,1,1,268
1,1,1,269
2,9,7,270
1,1,1,270
2,9,7,271
1,1,1,270
1,1,1,271
2,9,7,272
1,1,1,272
2,9,7,273
1,1,1,272
2,9,7,274
1,1,1,273
1,1,1,273
2,9,7,275
1,1,1,274
1,1,1,275
2,9,7,276
1,1,1,276
2,9,7,277
1,1,1,276
1,1,1,277
2,9,7,278
1,1,1,277
1,1,1,278
2,9,7,279
1,1,1,278
2,9,7,280
1,1,1,279
1,1,1,279
1,1,1,280
2,9,7,281
1,1,1,281
2,9,7,282
1,1,1,282
1,1,1,282
2,9,7,283
2,9,7,284
1,1,1,283
1,1,1,283
1,1,1,284
2,9,7,285
1,1,1,284
2,9,7,286
1,1,1,285
1,1,1,285
1,1,1,286
2,9,7,287
1,1,1,286
1,1,1,287
2,9,7,288
1,1,1,287
1,1,1,288
2,9,7,289
1,1,1,288
1,1,1,289
2,9,7,290
2,9,7,291
1,1,1,290
1,1,1,290
2,9,7,292
1,1,1,291
1,1,1,292
1,1,1,292
2,9,7,293
1,1,1,293
2,9,7,294
1,1,1,293
2,9,7,295
1,1,1,294
1,1,1,294
2,9,7,296
1,1,1,295
2,9,7,297
1,1,1,296
1,1,1,297
1,1,1,297
2,9,7,298
1,1,1,298
2,9,7,299
1,1,1,298
1,1,1,299
2,9,7,300
1,1,1,300
1,1,1,300
2,9,7,301
1,1,1,301
2,9,7,302
1,1,1,302
2,9,7,303
1,1,1,303
2,9,7,304
1,1,1,303
1,1,1,304
2,9,7,305
1,1,1,304
1,1,1,305
1,1,1,305
2,9,7,306
2,9,7,307
1,1,1,306
1,1,1,306
1,1,1,307
2,9,7,308
1,1,1,308
1,1,1,308
2,9,7,309
2,9,7,310
1,1,1,309
2,9,7,311
1,1,1,310
1,1,1,311
2,9,7,312
1,1,1,312
2,9,7,313
1,1,1,313
2,9,7,314
1,1,1,313
1,1,1,314
2,9,7,315
1,1,1,314
1,1,1,315
2,9,7,316
1,1,1,315
1,1,1,316
1,1,1,316
2,9,7,317
2,9,7,318
1,1,1,317
1,1,1,318
2,9,7,319
2,9,7,320
1,1,1,319
1,1,1,319
1,1,1,320
2,9,7,321
1,1,1,321
2,9,7,322
1,1,1,321
2,9,7,323
1,1,1,322
1,1,1,322
1,1,1,323
2,9,7,324
1,1,1,324
2,9,7,325
1,1,1,324
1,1,1,325
2,9,7,326
1,1,1,325
2,9,7,327
1,1,1,326
1,1,1,326
1,1,1,327
2,9,7,328
1,1,1,328
2,9,7,329
1,1,1,329
2,9,7,330
1,1,1,329
2,9,7,331
1,1,1,330
1,1,1,330
1,1,1,331
1,1,1,331
2,9,7,332
1,1,1,332
2,9,7,333
1,1,1,333
2,9,7,334
1,1,1,333
2,9,7,335
1,1,1,334
1,1,1,334
1,1,1,335
2,9,7,336
1,1,1,336
2,9,7,337
1,1,1,336
1,1,1,337
2,9,7,338
1,1,1,338
2,9,7,339
1,1,1,338
1,1,1,339
2,9,7,340
1,1,1,340
1,1,1,340
2,9,7,341
1,1,1,341
2,9,7,342
2,9,7,343
1,1,1,342
1,1,1,342
2,9,7,344
1,1,1,343
1,1,1,344
2,9,7,345
1,1,1,344
2,9,7,346
1,1,1,345
1,1,1,346
2,9,7,347
1,1,1,347
2,9,7,348
1,1,1,347
1,1,1,348
2,9,7,349
1,1,1,349
2,9,7,350
1,1,1,349
1,1,1,350
2,9,7,351
2,9,7,352
1,1,1,351
2,9,7,353
1,1,1,352
1,1,1,353
2,9,7,354
2,9,7,355
1,1,1,354
1,1,1,354
2,9,7,356
1,1,1,355
1,1,1,356
2,9,7,357
1,1,1,356
1,1,1,357
2,9,7,358
1,1,1,357
1,1,1,358
1,1,1,358
2,9,7,359
1,1,1,359
2,9,7,360
1,1,1,359
2,9,7,361
1,1,1,360
1,1,1,361
2,9,7,362
1,1,1,361
1,1,1,362
2,9,7,363
1,1,1,362
2,9,7,364
1,1,1,363
1,1,1,364
1,1,1,364
2,9,7,365
1,1,1,365
1,1,1,365
2,9,7,366
1,1,1,366
1,1,1,366
2,9,7,367
1,1,1,367
1,1,1,367
2,9,7,368
2,9,7,369
1,1,1,368
1,1,1,368
1,1,1,369
2,9,7,370
1,1,1,370
2,9,7,371
1,1,1,370
1,1,1,371
2,9,7,372
1,1,1,371
1,1,1,372
2,9,7,373
1,1,1,372
1,1,1,373
1,1,1,373
2,9,7,374
2,9,7,375
1,1,1,374
1,1,1,374
1,1,1,375
1,1,1,375
2,9,7,376
1,1,1,376
1,1,1,376
2,9,7,377
1,1,1,377
2,9,7,378
1,1,1,377
2,9,7,379
1,1,1,378
1,1,1,378
1,1,1,379
2,9,7,380
2,9,7,381
1,1,1,380
1,1,1,380
1,1,1,381
2,9,7,382
1,1,1,381
1,1,1,382
1,1,1,382
2,9,7,383
1,1,1,383
2,9,7,384
1,1,1,383
1,1,1,384
2,9,7,385
1,1,1,384
1,1,1,385
2,9,7,386
1,1,1,386
2,9,7,387
1,1,1,386
2,9,7,388
1,1,1,387
1,1,1,387
2,9,7,389
1,1,1,388
1,1,1,388
1,1,1,389
2,9,7,390
1,1,1,389
1,1,1,390
1,1,1,390
2,9,7,391
1,1,1,391
1,1,1,391
2,9,7,392
1,1,1,392
2,9,7,393
1,1,1,392
1,1,1,393
2,9,7,394
1,1,1,394
2,9,7,395
1,1,1,394
1,1,1,395
2,9,7,396
1,1,1,395
2,9,7,397
1,1,1,396
1,1,1,396
1,1,1,397
2,9,7,398
1,1,1,398
2,9,7,399
1,1,1,398
1,1,1,399
2,9,7,400
1,1,1,400
2,9,7,401
1,1,1,400
1,1,1,401
1,1,1,401
2,9,7,402
2,9,7,403
1,1,1,402
1,1,1,402
1,1,1,403
2,9,7,404
1,1,1,404
2,9,7,405
1,1,1,404
2,9,7,406
1,1,1,405
1,1,1,406
1,1,1,406
2,9,7,407
1,1,1,407
2,9,7,408
1,1,1,407
1,1,1,408
1,1,1,408
2,9,7,409
1,1,1,409
1,1,1,409
2,9,7,410
1,1,1,410
1,1,1,410
2,9,7,411
1,1,1,411
2,9,7,412
2,9,7,413
1,1,1,412
1,1,1,412
1,1,1,413
2,9,7,414
1,1,1,414
2,9,7,415
1,1,1,414
1,1,1,415
2,9,7,416
2,9,7,417
1,1,1,416
1,1,1,416
1,1,1,417
2,9,7,418
1,1,1,418
2,9,7,419
1,1,1,418
1,1,1,419
2,9,7,420
1,1,1,420
1,1,1,420
2,9,7,421
1,1,1,421
2,9,7,422
1,1,1,421
1,1,1,422
1,1,1,422
2,9,7,423
1,1,1,423
2,9,7,424
1,1,1,424
2,9,7,425
1,1,1,425
2,9,7,426
2,9,7,427
1,1,1,426
1,1,1,426
1,1,1,427
2,9,7,428
1,1,1,428
2,9,7,429
1,1,1,428
1,1,1,429
2,9,7,430
1,1,1,429
2,9,7,431
1,1,1,430
1,1,1,430
1,1,1,431
2,9,7,432
1,1,1,431
1,1,1,432
2,9,7,433
1,1,1,432
1,1,1,433
1,1,1,433
2,9,7,434
1,1,1,434
1,1,1,434
2,9,7,435
1,1,1,435
2,9,7,436
